"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*550e7d04aa4d00fb81b1cd566c58b056a3da8bcfd05631e5f4edd673232b9062*",".{0,1000}550e7d04aa4d00fb81b1cd566c58b056a3da8bcfd05631e5f4edd673232b9062.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*572872fec378f423b141faa205b44faa07bbf06f7272b0a6a3235c7992a69998*",".{0,1000}572872fec378f423b141faa205b44faa07bbf06f7272b0a6a3235c7992a69998.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5953e84b6a1590568b6d77a0b75093552577aa61484aff41b3ad0fb35c68719f*",".{0,1000}5953e84b6a1590568b6d77a0b75093552577aa61484aff41b3ad0fb35c68719f.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*59b2d72c684e869bb6d4a5d37bb1c165c0c4432f20a6f4204ae6e7de1e632587*",".{0,1000}59b2d72c684e869bb6d4a5d37bb1c165c0c4432f20a6f4204ae6e7de1e632587.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5ad396bc221aefa47d1192d6df11193240891ea3a88d0f0b941e1cb2967e2a01*",".{0,1000}5ad396bc221aefa47d1192d6df11193240891ea3a88d0f0b941e1cb2967e2a01.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5b4204056ae94aa8281218656a1b3566eaaea2ddf4874eccb4a9c23cf9bc0fd0*",".{0,1000}5b4204056ae94aa8281218656a1b3566eaaea2ddf4874eccb4a9c23cf9bc0fd0.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5b7c15f9e14042a99c38515ddfa694f188f59d72bde10ce341d86cbf7f801b19*",".{0,1000}5b7c15f9e14042a99c38515ddfa694f188f59d72bde10ce341d86cbf7f801b19.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5b8d4fddcbe0c9e1e82bf8ca30b97bde3fff668741e49a260d6c13c55584bbc9*",".{0,1000}5b8d4fddcbe0c9e1e82bf8ca30b97bde3fff668741e49a260d6c13c55584bbc9.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5c4828f6e89b6f2479b671d3e7644b34b6968a6017cac402144c844b48dcc621*",".{0,1000}5c4828f6e89b6f2479b671d3e7644b34b6968a6017cac402144c844b48dcc621.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5dbe659f612640086d3a7dc05b397f4e444c92d784951c49bfe4020b934cb559*",".{0,1000}5dbe659f612640086d3a7dc05b397f4e444c92d784951c49bfe4020b934cb559.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5de51fda0577a049945e42f386df70a8e9eb2769af96bb6b7471cb5072605be0*",".{0,1000}5de51fda0577a049945e42f386df70a8e9eb2769af96bb6b7471cb5072605be0.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5e041b19ba9ca6a5255679b353099946065edfdf951d807db2587fa8c95b1447*",".{0,1000}5e041b19ba9ca6a5255679b353099946065edfdf951d807db2587fa8c95b1447.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5eb942ba9ed0d45d2ac1ea6ed02fbff802a69c408c8eb68155dd2fb7c6fabb0e*",".{0,1000}5eb942ba9ed0d45d2ac1ea6ed02fbff802a69c408c8eb68155dd2fb7c6fabb0e.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5f1660b704a8b580082b81e14a41d2da9ff1edeebc59b885acb92f1ab1f46838*",".{0,1000}5f1660b704a8b580082b81e14a41d2da9ff1edeebc59b885acb92f1ab1f46838.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5f3f60a71fa040a36be5de818e6f95c48e8a2ba368b700a079b593f0e281dbd8*",".{0,1000}5f3f60a71fa040a36be5de818e6f95c48e8a2ba368b700a079b593f0e281dbd8.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5f7c9ad77e37a5921450c013b9792dac4ea5ef5d3114ea9276585f62e2318a79*",".{0,1000}5f7c9ad77e37a5921450c013b9792dac4ea5ef5d3114ea9276585f62e2318a79.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5fc4a7caff50594c717e7d8e5929d4cb3e1674d81fd345a29abadce0a86d22f3*",".{0,1000}5fc4a7caff50594c717e7d8e5929d4cb3e1674d81fd345a29abadce0a86d22f3.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5feca5a4d601ed393a3cc04d8bf3c41194ef56af155c326cf1e7fdfd130ef17a*",".{0,1000}5feca5a4d601ed393a3cc04d8bf3c41194ef56af155c326cf1e7fdfd130ef17a.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*60ee29ebb3683135c815b4e9b6681c92a445ac3f40e9302a70b65fca68ff5116*",".{0,1000}60ee29ebb3683135c815b4e9b6681c92a445ac3f40e9302a70b65fca68ff5116.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*618b1a0d2bfebc9bc3e59b4c39e67082a445e5aeaaaa0fec9eded436dd64a2d4*",".{0,1000}618b1a0d2bfebc9bc3e59b4c39e67082a445e5aeaaaa0fec9eded436dd64a2d4.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*61b4d21b669ceb671b298a4ed4aa3c70b33d6e3e4281f7417336a76f684424ca*",".{0,1000}61b4d21b669ceb671b298a4ed4aa3c70b33d6e3e4281f7417336a76f684424ca.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*62044b03a7bccb7e8f8f4f691f34838cd1160a643c0bb06ca8489e78d2d65897*",".{0,1000}62044b03a7bccb7e8f8f4f691f34838cd1160a643c0bb06ca8489e78d2d65897.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*62170484c4d450fa47d86ed8b1dd20659b22cd7bc5a36caab330f244d6ea4d97*",".{0,1000}62170484c4d450fa47d86ed8b1dd20659b22cd7bc5a36caab330f244d6ea4d97.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*629d2edde798217cc664abb52610531e8bfd089b54879139c66a148429897e11*",".{0,1000}629d2edde798217cc664abb52610531e8bfd089b54879139c66a148429897e11.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*63035108f37cc80d6043c1fcac50f8e856791a4fb8bcef0e792d97c88d8e35c5*",".{0,1000}63035108f37cc80d6043c1fcac50f8e856791a4fb8bcef0e792d97c88d8e35c5.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*6387e119ac3d0e3ec269a4f6569372a57f78b0545d5af71a70c42e546b2d6dc0*",".{0,1000}6387e119ac3d0e3ec269a4f6569372a57f78b0545d5af71a70c42e546b2d6dc0.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*662d62af7744b9b639b3473bbdd2c4c70dfa5ac5fe1d058d13ce3cc7ea059500*",".{0,1000}662d62af7744b9b639b3473bbdd2c4c70dfa5ac5fe1d058d13ce3cc7ea059500.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*6681551b9bb7311625be8f3a269c183b600e13966787a8b11a8f9e8595a3d66b*",".{0,1000}6681551b9bb7311625be8f3a269c183b600e13966787a8b11a8f9e8595a3d66b.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*69c08bae93e16aaf57debbe2b10df6824f5dfef32ce21b5d57d750b0698999ee*",".{0,1000}69c08bae93e16aaf57debbe2b10df6824f5dfef32ce21b5d57d750b0698999ee.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*6a3e20b001ab57b066a52394ba2d992ae6d93b22260b0969307966fad6214692*",".{0,1000}6a3e20b001ab57b066a52394ba2d992ae6d93b22260b0969307966fad6214692.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*6abdb7353ae5562e16d28e1da142f5f97bd51964359901aafd694b4638f85739*",".{0,1000}6abdb7353ae5562e16d28e1da142f5f97bd51964359901aafd694b4638f85739.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*6add94e2916fd776bc2fd62a01fa6fd282f040e2f05ba42962e823eac821ae81*",".{0,1000}6add94e2916fd776bc2fd62a01fa6fd282f040e2f05ba42962e823eac821ae81.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*6bef9db4560b6c7da2def271f7bc5bf6988fafa3e654f8a2bfb589fd7d79b2db*",".{0,1000}6bef9db4560b6c7da2def271f7bc5bf6988fafa3e654f8a2bfb589fd7d79b2db.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*6c9628cb8382894dc0a928df8fcea9dad9cb763ff161e31f94f816443c7419e0*",".{0,1000}6c9628cb8382894dc0a928df8fcea9dad9cb763ff161e31f94f816443c7419e0.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*6fe6b708ab65d61293fb7f1669a3dceab6d8a7d06f9f9b93db68025873f51c44*",".{0,1000}6fe6b708ab65d61293fb7f1669a3dceab6d8a7d06f9f9b93db68025873f51c44.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*70f57deb3ce57eb890104fe14d6fe442a815e095122a9c2b584e34d3c54f5563*",".{0,1000}70f57deb3ce57eb890104fe14d6fe442a815e095122a9c2b584e34d3c54f5563.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*7174a1328325da89ed6aabcf522131db9928222154e9607b0d5a2f7b2977ae93*",".{0,1000}7174a1328325da89ed6aabcf522131db9928222154e9607b0d5a2f7b2977ae93.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*718c0f0820f65782bc19af479f2406c9654fc564b9999a0936581b4ed1d91bb2*",".{0,1000}718c0f0820f65782bc19af479f2406c9654fc564b9999a0936581b4ed1d91bb2.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*71a0f3137f02da4116ea2b7d134c38be86a1229cffb0b1dac4469b561ea35985*",".{0,1000}71a0f3137f02da4116ea2b7d134c38be86a1229cffb0b1dac4469b561ea35985.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*722d7c6b976d85f29acd429f1fd6289a6e8451a3e1815444404bd4b99eb553f7*",".{0,1000}722d7c6b976d85f29acd429f1fd6289a6e8451a3e1815444404bd4b99eb553f7.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*72c007c9121974c0812eb2f98e26f987be28774b3175325d45596a555bfb811a*",".{0,1000}72c007c9121974c0812eb2f98e26f987be28774b3175325d45596a555bfb811a.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
